Wall time,Step,Value
1777816938.0979958,8595532,232.0
1777816961.4528668,8595771,232.0
1777816986.8946254,8596049,232.0
1777817021.3714092,8596412,232.0
1777817054.9183037,8596793,232.0
1777817091.9340541,8597199,232.0
1777817116.275556,8597446,232.0
1777817141.607543,8597719,232.0
1777817166.1504302,8597980,232.0
1777817197.8460941,8598325,232.0
1777817225.3126452,8598624,232.0
1777817253.5474343,8598924,232.0
1777817269.5461464,8599073,232.0
1777817303.2870364,8599455,232.0
1777817318.1126308,8599605,232.0
1777817348.463,8599936,232.0
1777817387.3146572,8600344,232.0
1777817416.328972,8600661,232.0
1777817451.0389616,8601029,232.0
1777817475.1365619,8601293,232.0
1777817498.4288533,8601553,232.0
1777817526.488171,8601854,232.0
1777817557.1096158,8602176,232.0
1777817584.1863818,8602468,232.0
1777817611.360676,8602757,232.0
1777817636.5825722,8603030,232.0
1777817654.1814542,8603216,232.0
1777817693.5848813,8603643,232.0
1777817732.254214,8604054,232.0
1777817762.0364423,8604369,232.0
1777817787.2961166,8604653,232.0
1777817811.5133274,8604909,232.0
1777817847.6207762,8605297,232.0
1777817876.5380023,8605601,232.0
1777817917.547384,8606069,232.0
1777817952.608759,8606459,232.0
1777817975.0063758,8606683,232.0
1777817994.5041494,8606876,232.0
1777818017.8630624,8607133,232.0
1777818035.7378273,8607319,232.0
1777818061.8294265,8607605,232.0
1777818106.9694567,8608103,232.0
1777818134.7738535,8608403,232.0
1777818166.3886642,8608751,232.0
1777818194.2494984,8609045,232.0
1777818231.8078558,8609467,232.0
1777818269.7946784,8609890,232.0
1777818292.1609025,8610130,232.0
1777818326.988124,8610505,232.0
1777818353.2133281,8610795,232.0
1777818379.4247446,8611088,232.0
1777818400.2773623,8611300,232.0
1777818421.153091,8611517,232.0
1777818444.3597722,8611769,232.0
1777818463.4675162,8611960,232.0
1777818500.7857041,8612385,232.0
1777818531.8935952,8612707,232.0
1777818565.5828874,8613070,232.0
1777818583.8370876,8613259,232.0
1777818612.0994859,8613559,232.0
1777818631.2731864,8613757,232.0
1777818672.7309074,8614201,232.0
1777818698.2603922,8614477,232.0
1777818719.9953356,8614705,232.0
1777818743.7909184,8614955,232.0
1777818772.103134,8615261,232.0
1777818802.7582955,8615580,232.0
1777818826.2604575,8615833,232.0
1777818850.4063752,8616097,232.0
1777818872.0790792,8616327,232.0
1777818895.3195999,8616581,232.0
1777818911.5296707,8616746,232.0
1777818942.5748966,8617088,232.0
1777818970.8002706,8617394,232.0
1777819000.0490937,8617712,232.0
1777819026.7480948,8617999,232.0
1777819047.0582314,8618220,232.0
1777819088.9257545,8618683,232.0
1777819112.9719865,8618940,232.0
1777819145.02684,8619269,232.0
1777819170.0498366,8619554,232.0
1777819196.4804368,8619833,232.0
1777819229.8764436,8620193,232.0
1777819251.4318633,8620419,232.0
1777819281.6546297,8620745,232.0
1777819324.08579,8621218,232.0
1777819350.5832808,8621500,232.0
1777819385.0968757,8621877,232.0
1777819404.0730612,8622077,232.0
1777819422.8376472,8622267,232.0
1777819455.2717211,8622635,232.0
1777819481.626179,8622913,232.0
1777819504.403001,8623155,232.0
1777819531.9754722,8623450,232.0
1777819544.5050428,8623567,232.0
1777819565.2277634,8623793,232.0
1777819596.1130557,8624112,232.0
1777819625.9398425,8624426,232.0
1777819641.1942706,8624581,232.0
1777819668.1469924,8624860,232.0
1777819691.0625134,8625100,232.0
1777819704.7598999,8625235,232.0
1777819728.1359591,8625487,232.0
1777819745.363288,8625665,232.0
1777819780.728774,8626040,232.0
1777819809.893068,8626359,232.0
1777819827.6452873,8626546,232.0
1777819854.667701,8626834,232.0
1777819867.4583957,8626955,232.0
1777819892.762878,8627229,232.0
1777819920.698383,8627535,232.0
1777819960.122328,8627962,232.0
1777819988.446503,8628265,232.0
1777820010.5967119,8628505,232.0
1777820038.6965535,8628806,232.0
1777820062.9688065,8629067,232.0
1777820088.558749,8629339,232.0
1777820109.8107605,8629559,232.0
1777820138.2138577,8629865,232.0
1777820175.4066052,8630267,232.0
1777820208.215323,8630633,232.0
1777820233.2057552,8630895,232.0
1777820244.1409583,8631001,232.0
1777820277.0745215,8631355,232.0
1777820298.983228,8631589,232.0
1777820334.5791464,8631977,232.0
1777820362.2207766,8632272,232.0
1777820379.839612,8632457,232.0
1777820397.6715436,8632637,232.0
1777820417.5011625,8632841,232.0
1777820431.1009986,8632987,232.0
1777820466.7890306,8633382,232.0
1777820511.1559055,8633877,232.0
1777820544.3627112,8634237,232.0
1777820577.654697,8634588,232.0
1777820614.6084898,8635004,232.0
1777820647.2837627,8635370,232.0
1777820673.5185575,8635663,232.0
1777820709.9688075,8636049,232.0
1777820728.659751,8636239,232.0
1777820754.9420815,8636524,232.0
1777820774.9238524,8636733,232.0
1777820809.5411668,8637120,232.0
1777820835.513796,8637397,232.0
1777820867.8089912,8637737,232.0
1777820907.5272033,8638192,232.0
1777820943.5523765,8638579,232.0
1777820970.0771127,8638862,232.0
1777821009.5319545,8639314,232.0
1777821030.815625,8639539,232.0
1777821048.954974,8639728,232.0
1777821074.0437565,8639989,232.0
1777821108.670809,8640373,232.0
1777821138.3712234,8640698,232.0
1777821162.644415,8640962,232.0
1777821187.682921,8641233,232.0
1777821208.464989,8641452,232.0
1777821242.9781263,8641845,232.0
1777821262.8212113,8642047,232.0
1777821278.576048,8642210,232.0
1777821308.942914,8642544,232.0
1777821328.3984034,8642751,232.0
1777821359.7263186,8643099,232.0
1777821379.1107514,8643292,232.0
1777821405.387689,8643570,232.0
1777821430.998551,8643859,232.0
1777821451.3217452,8644084,232.0
1777821486.0754097,8644465,232.0
1777821506.7969398,8644676,232.0
1777821533.099258,8644961,232.0
1777821561.3075216,8645273,232.0
1777821585.2475135,8645518,232.0
1777821606.0862143,8645739,232.0
1777821636.8959231,8646083,232.0
1777821655.4613764,8646263,232.0
1777821678.894168,8646515,232.0
1777821705.4549522,8646800,232.0
1777821723.7107131,8646991,232.0
1777821735.516643,8647104,232.0
1777821758.3782334,8647347,232.0
1777821778.7298646,8647565,232.0
1777821800.7099576,8647798,232.0
1777821821.2117333,8648023,232.0
1777821839.4247434,8648201,232.0
1777821876.8260503,8648615,232.0
1777821904.0537124,8648921,232.0
1777821924.6823795,8649137,232.0
1777821952.7418551,8649433,232.0
1777821969.2371824,8649613,232.0
1777821994.2742665,8649889,232.0
1777822016.1129293,8650122,232.0
1777822039.4359028,8650369,232.0
1777822061.4975262,8650611,232.0
1777822094.045835,8650961,232.0
1777822124.1290932,8651299,232.0
1777822151.6482706,8651604,232.0
1777822166.8215454,8651747,232.0
1777822185.8451757,8651939,232.0
1777822208.4110544,8652185,232.0
1777822236.8932018,8652487,232.0
1777822268.3909204,8652837,232.0
1777822304.1972477,8653223,232.0
1777822336.2336462,8653581,232.0
1777822358.4100885,8653819,232.0
1777822410.991692,8654393,232.0
1777822432.6893568,8654633,232.0
1777822469.6980906,8655037,232.0
1777822495.644944,8655310,232.0
1777822531.7880895,8655712,232.0
1777822555.6219273,8655952,232.0
1777822588.4549022,8656313,232.0
1777822615.0395226,8656597,232.0
1777822654.087614,8657026,232.0
1777822680.819394,8657304,232.0
1777822700.1223729,8657498,232.0
1777822720.5415206,8657727,232.0
1777822746.6890125,8658010,232.0
1777822772.429301,8658283,232.0
1777822810.2823205,8658682,232.0
1777822830.434295,8658889,232.0
1777822858.8544755,8659208,232.0
1777822881.6029491,8659437,232.0
1777822909.4188385,8659745,232.0
1777822944.3132179,8660117,232.0
1777822961.4553516,8660293,232.0
1777822991.4867024,8660614,232.0
1777823027.0147667,8661001,232.0
1777823045.3264148,8661189,232.0
1777823083.2327757,8661612,232.0
1777823099.912949,8661772,232.0
1777823117.7436247,8661965,232.0
1777823153.6844094,8662350,232.0
1777823183.889008,8662683,232.0
1777823220.3778322,8663076,232.0
1777823253.7574232,8663445,232.0
1777823281.1362665,8663747,232.0
1777823311.6035368,8664068,232.0
1777823336.55968,8664334,232.0
1777823358.8928623,8664576,232.0
1777823394.344865,8664962,232.0
1777823416.6798267,8665197,232.0
1777823446.5048754,8665515,232.0
1777823474.146368,8665817,232.0
1777823490.3415074,8665981,232.0
1777823513.9398382,8666226,232.0
1777823543.3082902,8666541,232.0
1777823585.2924101,8667016,232.0
1777823608.4512668,8667254,232.0
1777823638.2963886,8667571,232.0
1777823665.1171608,8667865,232.0
1777823693.9796677,8668191,232.0
1777823714.8640175,8668408,232.0
1777823747.8929286,8668756,232.0
1777823775.4293993,8669060,232.0
1777823790.6955497,8669214,232.0
1777823814.0018492,8669470,232.0
1777823828.6998737,8669612,232.0
1777823854.4041955,8669885,232.0
1777823882.9705055,8670197,232.0
1777823904.9941943,8670431,232.0
1777823923.499069,8670624,232.0
1777823949.9236684,8670906,232.0
1777823974.3523016,8671166,232.0
1777824002.9682953,8671473,232.0
1777824033.9754272,8671803,232.0
1777824059.401249,8672074,232.0
1777824098.0553694,8672505,232.0
1777824118.195773,8672728,232.0
1777824144.3757362,8673002,232.0
1777824172.7838986,8673301,232.0
1777824208.7260096,8673698,232.0
1777824238.0356052,8674019,232.0
1777824270.1205711,8674356,232.0
1777824302.6861758,8674704,232.0
1777824332.8680725,8675025,232.0
1777824366.4230866,8675385,232.0
1777824397.2084186,8675716,232.0
1777824430.3965638,8676081,232.0
1777824475.2645676,8676569,232.0
1777824499.6500685,8676821,232.0
1777824536.7432787,8677235,232.0
1777824561.6845946,8677503,232.0
1777824588.6113396,8677789,232.0
1777824623.3105628,8678155,232.0
1777824642.81687,8678347,232.0
1777824669.7184792,8678645,232.0
1777824703.1914942,8678999,232.0
1777824740.9121318,8679421,232.0
1777824763.2905855,8679656,232.0
1777824786.60445,8679905,232.0
1777824811.3564448,8680176,232.0
1777824839.8993163,8680493,232.0
1777824865.6932964,8680758,232.0
1777824890.8416584,8681020,232.0
1777824911.9646387,8681240,232.0
1777824945.7151556,8681630,232.0
1777824976.435377,8681959,232.0
1777825002.8512368,8682233,232.0
1777825031.1869724,8682536,232.0
1777825054.7762709,8682791,232.0
1777825079.077292,8683047,232.0
1777825117.8577433,8683465,232.0
1777825146.6836355,8683765,232.0
1777825174.337412,8684061,232.0
1777825210.7565277,8684447,232.0
1777825240.0453918,8684783,232.0
1777825259.194093,8684981,232.0
1777825289.2481942,8685299,232.0
1777825315.1775115,8685570,232.0
1777825334.4672031,8685769,232.0
1777825362.0227554,8686085,232.0
1777825386.2692318,8686348,232.0
1777825412.807936,8686625,232.0
1777825440.797585,8686912,232.0
1777825452.674157,8687026,232.0
1777825483.1465156,8687374,232.0
1777825499.9591043,8687542,232.0
1777825533.2844386,8687909,232.0
1777825553.5934887,8688100,232.0
1777825583.2722075,8688419,232.0
1777825603.532321,8688651,232.0
1777825643.2652428,8689075,232.0
1777825657.788874,8689219,232.0
1777825697.41519,8689647,232.0
1777825723.079332,8689934,232.0
1777825745.9505377,8690181,232.0
1777825765.472365,8690378,232.0
1777825784.343313,8690574,232.0
1777825812.4909353,8690873,232.0
1777825841.286555,8691187,232.0
1777825869.6578736,8691497,232.0
1777825909.9819973,8691935,232.0
1777825931.4953814,8692175,232.0
1777825966.7610865,8692557,232.0
1777825992.2308826,8692842,232.0
1777826025.644758,8693209,232.0
1777826056.0947404,8693532,232.0
1777826087.4228618,8693870,232.0
1777826124.3048706,8694277,232.0
1777826145.6256638,8694507,232.0
1777826172.8669896,8694806,232.0
1777826189.1400764,8694968,232.0
1777826237.083437,8695497,232.0
1777826262.9605796,8695781,232.0
1777826286.2705889,8696021,232.0
1777826298.7089844,8696145,232.0
1777826323.1879022,8696421,232.0
1777826339.7134442,8696588,232.0
1777826363.394811,8696837,232.0
1777826402.0660505,8697259,232.0
1777826423.079995,8697492,232.0
1777826440.3131828,8697679,232.0
1777826486.13862,8698163,232.0
1777826521.8139045,8698564,232.0
1777826549.1649067,8698861,232.0
1777826576.5966322,8699157,232.0
1777826599.8200123,8699404,232.0
1777826631.3610687,8699756,232.0
1777826650.2033622,8699950,232.0
1777826682.2148373,8700293,232.0
1777826715.6595237,8700668,232.0
1777826753.8936315,8701090,232.0
1777826770.1130733,8701256,232.0
1777826803.4931335,8701611,232.0
1777826829.6435614,8701899,232.0
1777826851.712392,8702134,232.0
1777826882.990571,8702473,232.0
1777826912.4904275,8702797,232.0
1777826932.3857586,8703002,232.0
1777826966.7099605,8703369,232.0
1777826984.7428946,8703572,232.0
1777827006.5852003,8703804,232.0
1777827034.945066,8704097,232.0
1777827066.0572565,8704429,232.0
1777827090.1549509,8704675,232.0
1777827115.9035327,8704967,232.0
1777827135.5977995,8705171,232.0
1777827155.034166,8705373,232.0
1777827177.3312392,8705602,232.0
1777827191.1202192,8705739,232.0
1777827233.446092,8706214,232.0
1777827255.3896182,8706445,232.0
1777827286.9538295,8706786,232.0
1777827313.452574,8707077,232.0
1777827338.8064523,8707349,232.0
1777827380.2300508,8707807,232.0
1777827409.3235013,8708121,232.0
1777827431.0541134,8708353,232.0
1777827444.0285547,8708489,232.0
1777827468.4089108,8708745,232.0
1777827499.6554353,8709090,232.0
1777827525.8746946,8709380,232.0
1777827553.786071,8709673,232.0
1777827572.084021,8709849,232.0
1777827600.888006,8710160,232.0
1777827620.004662,8710373,232.0
1777827648.9435914,8710684,232.0
1777827682.015502,8711043,232.0
1777827708.2163575,8711316,232.0
1777827730.7197795,8711565,232.0
1777827761.9485698,8711907,232.0
1777827794.8959613,8712267,232.0
1777827834.1955678,8712697,232.0
1777827870.050035,8713096,232.0
1777827895.1965873,8713357,232.0
1777827922.7062147,8713654,232.0
1777827958.973249,8714061,232.0
1777827981.6531534,8714297,232.0
1777828025.6140337,8714777,232.0
1777828050.5627234,8715059,232.0
1777828066.985754,8715227,232.0
1777828093.0231245,8715504,232.0
1777828119.8703854,8715789,232.0
1777828137.4375896,8715971,232.0
1777828167.5083554,8716303,232.0
1777828198.3093665,8716635,232.0
1777828232.417411,8717005,232.0
1777828257.4023166,8717279,232.0
1777828280.1222389,8717510,232.0
1777828300.025427,8717723,232.0
1777828325.5845664,8717997,232.0
1777828369.3877995,8718492,232.0
1777828388.3135247,8718695,232.0
1777828414.3901165,8718962,232.0
1777828445.80079,8719293,232.0
1777828471.0686862,8719579,232.0
1777828495.9850922,8719839,232.0
1777828514.326434,8720027,232.0
1777828555.2483835,8720481,232.0
1777828583.034302,8720786,232.0
1777828613.0453167,8721113,232.0
1777828640.4389741,8721399,232.0
1777828678.713888,8721826,232.0
1777828702.2642822,8722081,232.0
1777828721.5977015,8722290,232.0
1777828752.1894498,8722621,232.0
1777828781.500187,8722945,232.0
1777828808.7404475,8723238,232.0
1777828839.3101115,8723560,232.0
1777828859.5970712,8723762,232.0
1777828899.647407,8724223,232.0
1777828927.8138394,8724521,232.0
1777828964.4930196,8724924,232.0
1777828976.1191254,8725025,232.0
1777829000.3032908,8725296,232.0
1777829030.6494038,8725641,232.0
1777829057.901327,8725925,232.0
1777829077.4643042,8726131,232.0
1777829107.99769,8726455,232.0
1777829122.228526,8726601,232.0
1777829144.038538,8726851,232.0
1777829175.3356946,8727177,232.0
1777829208.11145,8727529,232.0
1777829242.3583498,8727887,232.0
1777829274.7991157,8728245,232.0
1777829302.5302882,8728554,232.0
1777829332.4846838,8728874,232.0
1777829367.9694011,8729261,232.0
1777829396.4844532,8729567,232.0
1777829425.8734176,8729886,232.0
1777829465.473776,8730333,232.0
1777829492.420715,8730623,232.0
1777829518.8761055,8730897,232.0
1777829539.0250583,8731113,232.0
1777829554.0284736,8731270,232.0
1777829576.2690117,8731519,232.0
1777829617.9301448,8731964,232.0
1777829655.153453,8732373,232.0
1777829685.8409696,8732699,232.0
1777829710.4824002,8732945,232.0
1777829748.011606,8733381,232.0
1777829784.6389413,8733785,232.0
1777829816.2489667,8734127,232.0
1777829829.906446,8734253,232.0
1777829856.6316695,8734547,232.0
1777829875.0620682,8734748,232.0
1777829916.9313037,8735188,232.0
1777829937.6607997,8735415,232.0
1777829965.8466344,8735709,232.0
1777829996.0240822,8736026,232.0
1777830034.0721958,8736455,232.0
1777830063.669362,8736765,232.0
1777830089.8902824,8737041,232.0
1777830112.4317276,8737282,232.0
1777830132.6464314,8737492,232.0
1777830169.1992528,8737893,232.0
1777830191.8445354,8738138,232.0
1777830219.6554072,8738435,232.0
1777830254.8352287,8738815,232.0
1777830280.3798556,8739077,232.0
1777830305.8502107,8739364,232.0
1777830337.8179367,8739715,232.0
1777830366.4675672,8740015,232.0
1777830398.990635,8740377,232.0
1777830420.1282132,8740607,232.0
1777830443.317534,8740855,232.0
1777830478.5083013,8741222,232.0
1777830497.113604,8741409,232.0
1777830529.5085268,8741773,232.0
1777830544.1709177,8741921,232.0
1777830567.4728293,8742179,232.0
1777830584.1735823,8742338,232.0
1777830622.552557,8742761,232.0
1777830649.5130556,8743050,232.0
1777830678.1759086,8743345,232.0
1777830711.0557458,8743710,232.0
1777830734.6700177,8743969,232.0
1777830757.1327224,8744200,232.0
1777830776.4954762,8744402,232.0
1777830799.5207522,8744631,232.0
1777830829.9507847,8744973,232.0
1777830845.6730053,8745113,232.0
1777830877.2244172,8745453,232.0
1777830901.920769,8745714,232.0
1777830928.3147995,8745993,232.0
1777830939.6998346,8746106,232.0
1777830969.2729363,8746425,232.0
1777831007.5206943,8746850,232.0
1777831028.5904815,8747077,232.0
1777831066.1987329,8747500,232.0
1777831082.1744196,8747679,232.0
1777831109.8070817,8747978,232.0
1777831124.1478512,8748112,232.0
1777831153.0319955,8748425,232.0
1777831181.965792,8748739,232.0
1777831205.6750257,8748997,232.0
1777831238.5897698,8749351,232.0
1777831267.4785964,8749669,232.0
1777831291.8445003,8749934,232.0
1777831311.524151,8750140,232.0
1777831338.3180037,8750429,232.0
1777831367.6998694,8750744,232.0
1777831393.4633222,8751020,232.0
1777831431.5586495,8751434,232.0
1777831464.4206142,8751792,232.0
1777831491.7057316,8752099,232.0
1777831515.345768,8752349,232.0
1777831550.0040755,8752714,232.0
1777831581.8340182,8753067,232.0
1777831598.0198364,8753235,232.0
1777831628.7729874,8753568,232.0
1777831653.0439343,8753837,232.0
1777831689.4413593,8754237,232.0
1777831730.2171018,8754685,232.0
1777831753.0123773,8754922,232.0
1777831793.3921924,8755389,232.0
1777831821.179397,8755685,232.0
1777831863.395023,8756152,232.0
1777831894.4209874,8756489,232.0
1777831945.5063436,8757055,232.0
1777831964.9392347,8757259,232.0
1777831982.7623506,8757447,232.0
1777832001.2686005,8757630,232.0
1777832021.740463,8757853,232.0
1777832048.4942636,8758153,232.0
1777832083.0638251,8758532,232.0
1777832115.629332,8758884,232.0
1777832146.764151,8759220,232.0
1777832178.2813332,8759566,232.0
1777832205.863997,8759855,232.0
1777832231.2538128,8760138,232.0
1777832261.0104833,8760469,232.0
1777832285.5710447,8760735,232.0
1777832308.2036147,8760970,232.0
1777832338.3448234,8761287,232.0
1777832361.473963,8761538,232.0
1777832401.8564475,8761996,232.0
1777832434.2139487,8762337,232.0
1777832454.644849,8762542,232.0
1777832494.353398,8762979,232.0
1777832516.871418,8763232,232.0
1777832547.3152952,8763564,232.0
1777832572.9636917,8763831,232.0
1777832601.1484404,8764130,232.0
1777832619.1470597,8764321,232.0
1777832638.2202978,8764535,232.0
1777832663.2839627,8764804,232.0
1777832688.6202817,8765073,232.0
1777832715.6260402,8765370,232.0
1777832746.4505622,8765699,232.0
1777832782.2158046,8766097,232.0
1777832801.015691,8766295,232.0
1777832822.8084462,8766523,232.0
1777832839.0287085,8766694,232.0
1777832875.5912054,8767097,232.0
1777832904.8387048,8767416,232.0
1777832934.262291,8767733,232.0
1777832958.20594,8768001,232.0
1777832989.951281,8768356,232.0
1777833016.999641,8768638,232.0
1777833038.0354543,8768863,232.0
1777833064.0826259,8769158,232.0
1777833084.0452101,8769378,232.0
1777833119.7127879,8769745,232.0
1777833140.700942,8769969,232.0
1777833169.6584322,8770287,232.0
1777833214.4762158,8770785,232.0
1777833233.7010071,8770983,232.0
1777833265.3110812,8771309,232.0
1777833298.7953532,8771677,232.0
1777833316.5471992,8771873,232.0
1777833341.5473347,8772131,232.0
1777833370.3859673,8772430,232.0
1777833397.6902337,8772738,232.0
1777833422.2188597,8773001,232.0
1777833446.871246,8773273,232.0
1777833468.0238566,8773496,232.0
1777833491.9171486,8773740,232.0
1777833507.6565614,8773914,232.0
1777833533.9660585,8774200,232.0
1777833547.9085236,8774343,232.0
1777833573.4156137,8774605,232.0
1777833606.1685603,8774964,232.0
1777833630.8970466,8775234,232.0
1777833666.5699584,8775631,232.0
1777833690.770769,8775891,232.0
1777833726.4279165,8776269,232.0
1777833744.9767857,8776461,232.0
1777833764.0170379,8776664,232.0
1777833788.9173596,8776934,232.0
1777833820.7683375,8777284,232.0
1777833855.7150774,8777661,232.0
1777833890.2786403,8778046,232.0
1777833903.0214014,8778160,232.0
1777833938.3291638,8778535,232.0
1777833974.996877,8778943,232.0
1777833992.5871103,8779121,232.0
1777834016.972606,8779386,232.0
1777834050.9312217,8779747,232.0
1777834072.6437624,8779973,232.0
1777834098.7394407,8780261,232.0
1777834126.0109246,8780567,232.0
1777834156.1872406,8780886,232.0
1777834177.0518072,8781096,232.0
1777834199.3237357,8781336,232.0
1777834235.52646,8781741,232.0
1777834273.0914245,8782145,232.0
1777834310.162776,8782549,232.0
1777834334.8560534,8782810,232.0
1777834365.8391616,8783134,232.0
1777834380.5567615,8783292,232.0
1777834420.4678144,8783730,232.0
1777834442.0932074,8783963,232.0
1777834475.989869,8784326,232.0
1777834505.9066203,8784642,232.0
1777834536.8088255,8784997,232.0
1777834565.8662899,8785301,232.0
1777834589.3920593,8785545,232.0
1777834623.4877684,8785921,232.0
1777834650.261826,8786208,232.0
1777834685.1284204,8786592,232.0
1777834719.2789848,8786963,232.0
1777834760.9265828,8787422,232.0
1777834770.950686,8787516,232.0
1777834796.2394538,8787773,232.0
1777834836.1520517,8788233,232.0
1777834858.591701,8788477,232.0
1777834889.4695187,8788801,232.0
1777834928.0052412,8789221,232.0
1777834956.1875694,8789538,232.0
1777834987.3779354,8789886,232.0
1777835012.3855195,8790145,232.0
1777835028.2796624,8790301,232.0
1777835048.177693,8790525,232.0
1777835090.0754006,8790980,232.0
1777835116.3447554,8791263,232.0
1777835140.700572,8791518,232.0
1777835181.4454443,8791970,232.0
1777835199.0985744,8792157,232.0
1777835222.6124916,8792395,232.0
1777835243.7301965,8792617,232.0
1777835284.0657616,8793075,232.0
1777835317.574323,8793429,232.0
1777835354.9789567,8793836,232.0
1777835375.0604062,8794051,232.0
1777835395.3468206,8794268,232.0
1777835430.1911628,8794644,232.0
1777835466.303908,8795048,232.0
1777835477.7834437,8795152,232.0
1777835517.743347,8795587,232.0
1777835551.0215635,8795968,232.0
1777835590.0682049,8796404,232.0
1777835614.2229002,8796652,232.0
1777835636.9761622,8796884,232.0
1777835664.4972503,8797187,232.0
1777835701.6959293,8797604,232.0
1777835718.7611566,8797771,232.0
1777835750.243912,8798112,232.0
1777835787.0156388,8798533,232.0
1777835811.810486,8798795,232.0
1777835842.8689857,8799130,232.0
1777835883.3056803,8799591,232.0
1777835911.0247924,8799884,232.0
1777835936.6605313,8800154,232.0
1777835966.4215872,8800471,232.0
1777835997.2673,8800823,232.0
1777836025.9793844,8801129,232.0
1777836060.0546212,8801494,232.0
1777836093.9305673,8801871,232.0
1777836110.103231,8802027,232.0
1777836132.04145,8802262,232.0
1777836166.508361,8802646,232.0
1777836196.1249232,8802969,232.0
1777836222.1472442,8803233,232.0
1777836249.3124483,8803530,232.0
1777836271.9744213,8803784,232.0
1777836300.4471226,8804086,232.0
1777836333.7594802,8804443,232.0
1777836371.6337922,8804876,232.0
1777836398.0827487,8805153,232.0
1777836413.2966847,8805310,232.0
1777836453.1833158,8805753,232.0
1777836479.7068799,8806039,232.0
1777836519.7497263,8806475,232.0
1777836544.5667398,8806729,232.0
1777836581.0258832,8807148,232.0
1777836616.7357082,8807517,232.0
1777836634.5823646,8807709,232.0
1777836650.5171998,8807867,232.0
1777836680.3897595,8808198,232.0
1777836708.3632872,8808497,232.0
1777836748.7522914,8808939,232.0
1777836771.3038924,8809181,232.0
1777836803.225304,8809525,232.0
1777836827.8514667,8809785,232.0
1777836848.12518,8810009,232.0
1777836891.7911747,8810494,232.0
1777836917.2620897,8810768,232.0
1777836944.4471502,8811049,232.0
1777836971.4556668,8811339,232.0
1777836994.527364,8811593,232.0
1777837032.7177522,8812014,232.0
1777837044.2482574,8812122,232.0
1777837093.1684022,8812661,232.0
1777837109.3983805,8812837,232.0
1777837128.9401438,8813055,232.0
1777837155.7817774,8813348,232.0
1777837184.0322306,8813646,232.0
1777837213.802256,8813957,232.0
1777837249.2455297,8814357,232.0
1777837263.8312182,8814514,232.0
1777837291.5561206,8814806,232.0
1777837313.958646,8815045,232.0
1777837341.91133,8815350,232.0
1777837362.3223624,8815579,232.0
1777837402.8976383,8816019,232.0
1777837437.1357405,8816390,232.0
1777837465.9232538,8816710,232.0
1777837498.2860308,8817050,232.0
1777837524.4799242,8817331,232.0
1777837554.91287,8817678,232.0
1777837583.6457164,8817982,232.0
1777837609.4379172,8818255,232.0
1777837627.6239498,8818449,232.0
1777837639.4507987,8818555,232.0
1777837672.2750638,8818932,232.0
1777837691.8542614,8819145,232.0
1777837732.1289442,8819564,232.0
1777837746.90161,8819718,232.0
1777837779.9552038,8820092,232.0
1777837826.1258023,8820610,232.0
1777837851.7401278,8820876,232.0
1777837875.3485935,8821134,232.0
1777837907.8988845,8821483,232.0
1777837936.7437458,8821791,232.0
1777837967.3235676,8822137,232.0
1777837987.8303728,8822364,232.0
1777838025.6761315,8822766,232.0
1777838048.9704206,8823011,232.0
1777838087.7615242,8823443,232.0
1777838124.6168082,8823852,232.0
1777838148.1223462,8824101,232.0
1777838184.205775,8824505,232.0
1777838211.6583345,8824790,232.0
1777838241.125283,8825102,232.0
1777838269.725152,8825420,232.0
1777838302.4687476,8825790,232.0
1777838330.2326212,8826082,232.0
1777838363.6669257,8826442,232.0
1777838391.5781603,8826733,232.0
1777838424.6361642,8827110,232.0
1777838452.815538,8827410,232.0
1777838471.568603,8827601,232.0
1777838511.5646005,8828047,232.0
1777838538.7088835,8828351,232.0
1777838582.1054258,8828827,232.0
1777838613.4541469,8829161,232.0
1777838639.3764284,8829441,232.0
1777838665.3697507,8829719,232.0
1777838695.8551984,8830045,232.0
1777838721.066935,8830331,232.0
1777838761.1521358,8830767,232.0
1777838773.9324474,8830897,232.0
1777838795.984844,8831113,232.0
1777838822.4481125,8831385,232.0
1777838850.1243937,8831697,232.0
1777838897.6915553,8832231,232.0
1777838918.6019988,8832434,232.0
1777838940.4343278,8832662,232.0
1777838970.925373,8832999,232.0
1777839001.8334403,8833333,232.0
1777839026.7771044,8833585,232.0
1777839057.0924866,8833917,232.0
1777839079.0332775,8834161,232.0
1777839110.404507,8834503,232.0
1777839137.6879187,8834797,232.0
1777839168.6508367,8835128,232.0
1777839199.2398574,8835469,232.0
1777839230.866519,8835806,232.0
1777839263.7049968,8836150,232.0
1777839294.73166,8836505,232.0
1777839318.2705052,8836753,232.0
1777839345.594022,8837036,232.0
1777839371.4584937,8837303,232.0
1777839397.138358,8837584,232.0
1777839418.4778702,8837828,232.0
1777839446.4811652,8838111,232.0
1777839471.2752995,8838370,232.0
1777839496.756131,8838641,232.0
1777839513.5467203,8838817,232.0
1777839538.7371206,8839108,232.0
1777839566.7492573,8839408,232.0
1777839601.1177478,8839765,232.0
1777839628.3871977,8840069,232.0
1777839668.095665,8840492,232.0
1777839704.2314157,8840897,232.0
1777839737.7969456,8841268,232.0
1777839770.476924,8841623,232.0
1777839804.0010493,8842002,232.0
1777839828.252183,8842256,232.0
1777839854.873218,8842544,232.0
1777839888.0222092,8842911,232.0
1777839916.3004887,8843225,232.0
