Wall time,Step,Value
1780731933.186816,7473913,7473913.0
1780731956.8364656,7474166,7474166.0
1780731971.126764,7474323,7474323.0
1780731995.4139876,7474589,7474589.0
1780732022.535719,7474863,7474863.0
1780732048.358972,7475149,7475149.0
1780732074.0376656,7475437,7475437.0
1780732101.471384,7475754,7475754.0
1780732128.0174909,7476044,7476044.0
1780732152.2330616,7476305,7476305.0
1780732181.7733345,7476641,7476641.0
1780732209.9362893,7476951,7476951.0
1780732233.5839798,7477194,7477194.0
1780732262.6406372,7477513,7477513.0
1780732298.2235205,7477909,7477909.0
1780732319.677214,7478146,7478146.0
1780732352.5818586,7478513,7478513.0
1780732369.9607077,7478705,7478705.0
1780732403.0219295,7479073,7479073.0
1780732432.5864913,7479409,7479409.0
1780732465.095796,7479757,7479757.0
1780732492.4341552,7480056,7480056.0
1780732526.9705954,7480441,7480441.0
1780732568.2777228,7480922,7480922.0
1780732587.2504985,7481117,7481117.0
1780732616.8500626,7481441,7481441.0
1780732644.3834145,7481752,7481752.0
1780732675.5387497,7482101,7482101.0
1780732702.1928797,7482400,7482400.0
1780732723.9289336,7482626,7482626.0
1780732755.2676024,7482981,7482981.0
1780732790.2968185,7483369,7483369.0
1780732821.6657016,7483712,7483712.0
1780732843.0149376,7483939,7483939.0
1780732862.311484,7484148,7484148.0
1780732884.299387,7484396,7484396.0
1780732908.0174098,7484655,7484655.0
1780732937.8265326,7484983,7484983.0
1780732958.7407548,7485207,7485207.0
1780732989.8494182,7485557,7485557.0
1780733017.7370238,7485865,7485865.0
1780733043.2118316,7486140,7486140.0
1780733059.913121,7486322,7486322.0
1780733094.402409,7486713,7486713.0
1780733116.791797,7486953,7486953.0
1780733142.7257113,7487244,7487244.0
1780733167.4814546,7487504,7487504.0
1780733198.4413435,7487821,7487821.0
1780733228.2440925,7488158,7488158.0
1780733258.7803073,7488497,7488497.0
1780733281.2884889,7488741,7488741.0
1780733300.033504,7488931,7488931.0
1780733329.628143,7489257,7489257.0
1780733350.9278975,7489501,7489501.0
1780733381.6273441,7489829,7489829.0
1780733431.0759609,7490394,7490394.0
1780733444.8616376,7490535,7490535.0
1780733462.5930688,7490729,7490729.0
1780733493.8629236,7491072,7491072.0
1780733504.4762185,7491168,7491168.0
1780733537.7839248,7491543,7491543.0
1780733556.598498,7491755,7491755.0
1780733579.7246277,7492010,7492010.0
1780733601.0429897,7492237,7492237.0
1780733641.3028896,7492681,7492681.0
1780733677.7968423,7493098,7493098.0
1780733700.216717,7493346,7493346.0
1780733718.0558486,7493521,7493521.0
1780733746.6872296,7493848,7493848.0
1780733776.7874804,7494187,7494187.0
1780733806.7188783,7494525,7494525.0
1780733823.204863,7494708,7494708.0
1780733845.4085698,7494919,7494919.0
1780733872.8362494,7495236,7495236.0
1780733897.8862822,7495517,7495517.0
1780733931.2818267,7495884,7495884.0
1780733964.6570435,7496251,7496251.0
1780734011.4319193,7496789,7496789.0
1780734042.4344332,7497138,7497138.0
1780734075.7102249,7497502,7497502.0
1780734108.0010028,7497872,7497872.0
1780734139.7851553,7498228,7498228.0
1780734177.825923,7498645,7498645.0
1780734199.043396,7498881,7498881.0
1780734233.3007605,7499273,7499273.0
1780734259.881107,7499566,7499566.0
1780734296.3957775,7499965,7499965.0
1780734318.378885,7500201,7500201.0
1780734350.427306,7500572,7500572.0
1780734391.3448863,7501012,7501012.0
1780734411.2817676,7501222,7501222.0
1780734438.8492143,7501521,7501521.0
1780734466.851118,7501834,7501834.0
1780734498.6841922,7502177,7502177.0
1780734510.6160512,7502291,7502291.0
1780734539.587823,7502613,7502613.0
1780734577.9082549,7503054,7503054.0
1780734609.8558507,7503409,7503409.0
1780734645.6953144,7503811,7503811.0
1780734668.8104591,7504078,7504078.0
1780734699.0951195,7504416,7504416.0
1780734724.9490602,7504697,7504697.0
1780734740.5627067,7504845,7504845.0
1780734773.5440958,7505229,7505229.0
1780734800.4080935,7505533,7505533.0
1780734834.7784398,7505911,7505911.0
1780734869.6758962,7506297,7506297.0
1780734890.9184856,7506521,7506521.0
1780734916.914422,7506818,7506818.0
1780734942.6594558,7507089,7507089.0
1780734967.4561129,7507359,7507359.0
1780734994.407272,7507639,7507639.0
1780735017.0750566,7507892,7507892.0
1780735049.6447144,7508257,7508257.0
1780735082.769621,7508621,7508621.0
1780735107.7295172,7508895,7508895.0
1780735128.0949953,7509118,7509118.0
1780735166.1477861,7509553,7509553.0
1780735196.4558947,7509888,7509888.0
1780735237.8839586,7510360,7510360.0
1780735263.1266313,7510642,7510642.0
1780735285.989925,7510877,7510877.0
1780735320.1499853,7511252,7511252.0
1780735338.3972256,7511454,7511454.0
1780735373.961394,7511857,7511857.0
1780735400.475471,7512128,7512128.0
1780735431.2682855,7512475,7512475.0
1780735457.2558749,7512759,7512759.0
1780735479.593847,7513014,7513014.0
1780735511.847428,7513361,7513361.0
1780735560.6959267,7513919,7513919.0
1780735593.1963744,7514294,7514294.0
1780735606.450847,7514421,7514421.0
1780735641.195759,7514817,7514817.0
1780735666.8287241,7515103,7515103.0
1780735704.61809,7515528,7515528.0
1780735723.0333295,7515728,7515728.0
1780735759.649383,7516127,7516127.0
1780735793.1088514,7516516,7516516.0
1780735824.1951065,7516853,7516853.0
1780735842.3877633,7517047,7517047.0
1780735863.8592412,7517268,7517268.0
1780735898.1724424,7517650,7517650.0
1780735927.2752461,7517978,7517978.0
1780735947.6003318,7518182,7518182.0
1780735974.1340458,7518480,7518480.0
1780735998.1614919,7518740,7518740.0
1780736027.3104272,7519061,7519061.0
1780736048.3554432,7519299,7519299.0
1780736076.4238298,7519596,7519596.0
1780736097.8567631,7519818,7519818.0
1780736121.680578,7520074,7520074.0
1780736135.743782,7520223,7520223.0
1780736156.2001126,7520453,7520453.0
1780736179.221812,7520687,7520687.0
1780736208.4987466,7521013,7521013.0
1780736243.639939,7521421,7521421.0
1780736258.7984831,7521584,7521584.0
1780736282.7794116,7521852,7521852.0
1780736303.798379,7522063,7522063.0
1780736323.6348698,7522286,7522286.0
1780736349.1290567,7522572,7522572.0
1780736372.6701384,7522834,7522834.0
1780736405.5917678,7523203,7523203.0
1780736440.2375202,7523584,7523584.0
1780736468.4811983,7523905,7523905.0
1780736489.3703794,7524133,7524133.0
1780736518.7507505,7524453,7524453.0
1780736536.2699592,7524637,7524637.0
1780736562.6641192,7524934,7524934.0
1780736596.2740805,7525304,7525304.0
1780736624.4506435,7525613,7525613.0
1780736649.8039398,7525892,7525892.0
1780736678.2046957,7526210,7526210.0
1780736710.2621286,7526569,7526569.0
1780736738.7399364,7526876,7526876.0
1780736768.5860233,7527193,7527193.0
1780736792.971196,7527454,7527454.0
1780736809.8710165,7527640,7527640.0
1780736844.224124,7528027,7528027.0
1780736866.1659002,7528245,7528245.0
1780736888.8150322,7528493,7528493.0
1780736910.0654018,7528727,7528727.0
1780736937.980601,7529048,7529048.0
1780736960.0644205,7529264,7529264.0
1780736980.0014482,7529483,7529483.0
1780737008.2727234,7529779,7529779.0
1780737039.5056589,7530129,7530129.0
1780737079.4957685,7530580,7530580.0
1780737096.5568683,7530760,7530760.0
1780737124.7420325,7531070,7531070.0
1780737154.4776382,7531409,7531409.0
1780737174.9844747,7531608,7531608.0
1780737199.3443098,7531875,7531875.0
1780737223.8316839,7532150,7532150.0
1780737240.9155643,7532330,7532330.0
1780737267.7415893,7532631,7532631.0
1780737292.3003285,7532883,7532883.0
1780737317.8172817,7533159,7533159.0
1780737342.8825505,7533435,7533435.0
1780737368.5624673,7533711,7533711.0
1780737384.9114172,7533888,7533888.0
1780737401.3130758,7534069,7534069.0
1780737437.1177268,7534463,7534463.0
1780737462.932328,7534748,7534748.0
1780737483.9837055,7534978,7534978.0
1780737505.2955728,7535209,7535209.0
1780737534.2580929,7535520,7535520.0
1780737567.2074397,7535884,7535884.0
1780737588.0492542,7536116,7536116.0
1780737615.4282193,7536418,7536418.0
1780737638.5919175,7536672,7536672.0
1780737660.1981535,7536895,7536895.0
1780737682.231343,7537132,7537132.0
1780737701.884021,7537349,7537349.0
1780737720.4729908,7537541,7537541.0
1780737749.6563897,7537871,7537871.0
1780737773.7178578,7538129,7538129.0
1780737802.8143303,7538457,7538457.0
1780737829.027776,7538752,7538752.0
1780737854.858232,7539039,7539039.0
1780737885.2990377,7539373,7539373.0
1780737903.6808808,7539546,7539546.0
1780737932.637604,7539878,7539878.0
1780737961.9665425,7540210,7540210.0
1780737987.7589161,7540485,7540485.0
1780738011.2660754,7540748,7540748.0
1780738030.6664543,7540934,7540934.0
1780738061.5313842,7541294,7541294.0
1780738099.2449033,7541725,7541725.0
1780738115.7878582,7541889,7541889.0
1780738139.3589082,7542129,7542129.0
1780738178.0686607,7542568,7542568.0
1780738203.7461135,7542852,7542852.0
1780738221.3920064,7543029,7543029.0
1780738244.113592,7543260,7543260.0
1780738270.0368428,7543537,7543537.0
1780738308.626285,7543986,7543986.0
1780738345.9790065,7544399,7544399.0
1780738380.848515,7544779,7544779.0
1780738395.4718838,7544934,7544934.0
1780738416.4090555,7545169,7545169.0
1780738449.841154,7545522,7545522.0
1780738476.8726304,7545821,7545821.0
1780738499.0993826,7546064,7546064.0
1780738521.4164298,7546300,7546300.0
1780738557.3747432,7546698,7546698.0
1780738577.9631298,7546902,7546902.0
1780738610.43303,7547279,7547279.0
1780738643.252991,7547641,7547641.0
1780738677.8621209,7548020,7548020.0
1780738705.4573898,7548321,7548321.0
1780738732.6577642,7548622,7548622.0
1780738769.7483423,7549053,7549053.0
1780738794.866718,7549318,7549318.0
1780738821.8793156,7549613,7549613.0
1780738855.5476508,7549987,7549987.0
1780738880.4284878,7550260,7550260.0
1780738910.707676,7550596,7550596.0
1780738936.9187171,7550888,7550888.0
1780738960.8591669,7551154,7551154.0
1780738993.5169263,7551529,7551529.0
1780739016.8846037,7551771,7551771.0
1780739048.1181426,7552116,7552116.0
1780739075.4215605,7552418,7552418.0
1780739100.7333376,7552708,7552708.0
1780739123.8913848,7552959,7552959.0
1780739141.708503,7553127,7553127.0
1780739162.2987561,7553359,7553359.0
1780739184.9540288,7553606,7553606.0
1780739213.6618762,7553918,7553918.0
1780739235.626914,7554152,7554152.0
1780739252.8502958,7554326,7554326.0
1780739279.3223004,7554612,7554612.0
1780739302.4857738,7554866,7554866.0
1780739330.3761494,7555179,7555179.0
1780739356.246099,7555461,7555461.0
1780739385.4517143,7555772,7555772.0
1780739416.909002,7556132,7556132.0
1780739439.477752,7556381,7556381.0
1780739469.034753,7556705,7556705.0
1780739493.349358,7556967,7556967.0
1780739517.955888,7557229,7557229.0
1780739544.8736203,7557537,7557537.0
1780739582.6358078,7557970,7557970.0
1780739613.5665948,7558312,7558312.0
1780739642.353175,7558622,7558622.0
1780739664.3890336,7558856,7558856.0
1780739680.23295,7559031,7559031.0
1780739709.3410985,7559347,7559347.0
1780739729.106266,7559559,7559559.0
1780739759.4049416,7559889,7559889.0
1780739787.7859519,7560201,7560201.0
1780739815.4110644,7560514,7560514.0
1780739845.0882547,7560832,7560832.0
1780739876.6399188,7561175,7561175.0
1780739894.4892178,7561368,7561368.0
1780739931.2066953,7561772,7561772.0
1780739952.9353921,7562005,7562005.0
1780739983.0682395,7562334,7562334.0
1780739996.7114043,7562469,7562469.0
1780740015.983043,7562677,7562677.0
1780740037.0668535,7562907,7562907.0
1780740079.0130422,7563366,7563366.0
1780740117.2629807,7563793,7563793.0
1780740132.5140524,7563954,7563954.0
1780740155.7829268,7564209,7564209.0
1780740170.352154,7564337,7564337.0
1780740194.3413134,7564592,7564592.0
1780740228.6796753,7564968,7564968.0
1780740247.4597735,7565172,7565172.0
1780740271.804049,7565441,7565441.0
1780740293.6058335,7565659,7565659.0
1780740322.0450537,7565978,7565978.0
1780740343.6164198,7566219,7566219.0
1780740375.6571398,7566577,7566577.0
1780740402.444568,7566861,7566861.0
1780740427.4976096,7567125,7567125.0
1780740448.6984217,7567367,7567367.0
1780740476.4687116,7567671,7567671.0
1780740512.6028056,7568086,7568086.0
1780740541.0384731,7568389,7568389.0
1780740562.8214335,7568621,7568621.0
1780740598.2580433,7569029,7569029.0
1780740621.7932377,7569283,7569283.0
1780740639.5486112,7569453,7569453.0
1780740663.5420673,7569705,7569705.0
1780740688.311245,7569981,7569981.0
1780740714.5192149,7570277,7570277.0
1780740733.0537384,7570460,7570460.0
1780740763.850326,7570779,7570779.0
1780740791.995791,7571086,7571086.0
1780740823.1184602,7571437,7571437.0
1780740845.8885007,7571696,7571696.0
1780740865.8953393,7571898,7571898.0
1780740885.446174,7572093,7572093.0
1780740908.492568,7572344,7572344.0
1780740946.6530917,7572775,7572775.0
1780740968.1525166,7573009,7573009.0
1780740990.724699,7573262,7573262.0
1780741032.3824809,7573734,7573734.0
1780741057.8687663,7574011,7574011.0
1780741073.0371156,7574166,7574166.0
1780741098.637157,7574446,7574446.0
1780741121.9525492,7574701,7574701.0
1780741154.0788746,7575064,7575064.0
1780741175.372751,7575300,7575300.0
1780741193.0369198,7575480,7575480.0
1780741218.3072278,7575752,7575752.0
1780741247.4034848,7576081,7576081.0
1780741267.360772,7576293,7576293.0
1780741299.9240205,7576645,7576645.0
1780741325.7726429,7576919,7576919.0
1780741349.1557992,7577177,7577177.0
1780741384.2192333,7577574,7577574.0
1780741415.357388,7577919,7577919.0
1780741459.1530414,7578386,7578386.0
1780741477.2909372,7578588,7578588.0
1780741499.1414912,7578830,7578830.0
1780741521.4456737,7579063,7579063.0
1780741537.225589,7579237,7579237.0
1780741566.9239445,7579540,7579540.0
1780741593.6534054,7579829,7579829.0
1780741612.3113623,7580038,7580038.0
1780741634.9223318,7580291,7580291.0
1780741654.4793978,7580512,7580512.0
1780741689.7269034,7580882,7580882.0
1780741719.9944482,7581223,7581223.0
1780741741.3882732,7581471,7581471.0
1780741757.873748,7581636,7581636.0
1780741794.6814535,7582029,7582029.0
1780741820.5052683,7582313,7582313.0
1780741853.387005,7582680,7582680.0
1780741888.0132937,7583079,7583079.0
1780741908.5798116,7583287,7583287.0
1780741937.869075,7583606,7583606.0
1780741966.4876595,7583929,7583929.0
1780741993.5307093,7584212,7584212.0
1780742024.6018295,7584553,7584553.0
1780742064.1161482,7584997,7584997.0
1780742100.5107489,7585406,7585406.0
1780742121.2608092,7585624,7585624.0
1780742160.1909535,7586041,7586041.0
1780742178.532673,7586249,7586249.0
1780742213.5138175,7586645,7586645.0
1780742242.2387552,7586953,7586953.0
1780742281.0036576,7587373,7587373.0
1780742301.9851217,7587599,7587599.0
1780742329.0356889,7587908,7587908.0
1780742356.9838958,7588201,7588201.0
1780742390.3931534,7588574,7588574.0
1780742422.5550072,7588938,7588938.0
1780742447.925912,7589195,7589195.0
1780742482.626979,7589583,7589583.0
1780742504.1299195,7589817,7589817.0
1780742526.5028462,7590069,7590069.0
1780742565.0582578,7590481,7590481.0
1780742586.822795,7590722,7590722.0
1780742625.7442706,7591172,7591172.0
1780742642.7540805,7591358,7591358.0
1780742666.944504,7591624,7591624.0
1780742697.7508087,7591952,7591952.0
1780742726.4226873,7592278,7592278.0
1780742761.317307,7592685,7592685.0
1780742797.102437,7593086,7593086.0
1780742815.640277,7593269,7593269.0
1780742849.0378447,7593656,7593656.0
1780742876.465579,7593958,7593958.0
1780742906.717275,7594301,7594301.0
1780742947.9501967,7594757,7594757.0
1780742965.0763574,7594942,7594942.0
1780742991.591071,7595233,7595233.0
1780743026.2868657,7595609,7595609.0
1780743052.8779542,7595897,7595897.0
1780743086.9642396,7596287,7596287.0
1780743123.813743,7596695,7596695.0
1780743147.4949806,7596948,7596948.0
1780743165.763614,7597139,7597139.0
1780743197.5124745,7597505,7597505.0
1780743222.2892992,7597767,7597767.0
1780743242.7243507,7597983,7597983.0
1780743276.29335,7598366,7598366.0
1780743310.7911248,7598749,7598749.0
1780743338.63795,7599055,7599055.0
1780743362.6783175,7599321,7599321.0
1780743384.3337202,7599559,7599559.0
1780743402.3676164,7599753,7599753.0
1780743423.9333138,7599989,7599989.0
1780743462.1550128,7600415,7600415.0
1780743490.4080205,7600741,7600741.0
1780743526.3578935,7601133,7601133.0
1780743573.6826742,7601659,7601659.0
1780743613.6488018,7602108,7602108.0
1780743644.6346836,7602455,7602455.0
1780743682.713223,7602857,7602857.0
1780743710.396348,7603165,7603165.0
1780743737.1803482,7603463,7603463.0
1780743769.4549158,7603821,7603821.0
1780743794.814624,7604094,7604094.0
1780743814.9295976,7604309,7604309.0
1780743833.9709146,7604506,7604506.0
1780743869.4841483,7604906,7604906.0
1780743903.1009471,7605265,7605265.0
1780743925.1204348,7605502,7605502.0
1780743941.3405995,7605682,7605682.0
1780743978.6506782,7606105,7606105.0
1780744004.3500857,7606383,7606383.0
1780744032.7405105,7606693,7606693.0
1780744066.988045,7607081,7607081.0
1780744090.2201428,7607336,7607336.0
1780744112.4360087,7607568,7607568.0
1780744135.860821,7607810,7607810.0
1780744178.871417,7608291,7608291.0
1780744196.5220375,7608484,7608484.0
1780744224.1477308,7608797,7608797.0
1780744262.24375,7609205,7609205.0
1780744281.0956109,7609402,7609402.0
1780744305.963135,7609676,7609676.0
1780744320.1396217,7609836,7609836.0
1780744360.415842,7610292,7610292.0
1780744386.9716442,7610574,7610574.0
1780744413.6965096,7610869,7610869.0
1780744442.163354,7611187,7611187.0
1780744464.3636048,7611434,7611434.0
1780744497.6578634,7611785,7611785.0
1780744512.456132,7611939,7611939.0
1780744555.037299,7612434,7612434.0
1780744575.3453596,7612651,7612651.0
1780744590.4612367,7612813,7612813.0
1780744618.3524868,7613114,7613114.0
1780744653.0018072,7613513,7613513.0
1780744668.124875,7613665,7613665.0
1780744705.4616818,7614074,7614074.0
1780744725.7323952,7614291,7614291.0
1780744749.751522,7614554,7614554.0
1780744776.7298224,7614853,7614853.0
1780744809.7013297,7615213,7615213.0
1780744829.3150177,7615407,7615407.0
1780744872.5406063,7615903,7615903.0
1780744893.015517,7616131,7616131.0
1780744925.7050142,7616505,7616505.0
1780744945.485969,7616708,7616708.0
1780744962.903866,7616895,7616895.0
1780744993.6147695,7617243,7617243.0
1780745025.6932971,7617601,7617601.0
1780745045.8915417,7617821,7617821.0
1780745065.6295679,7618021,7618021.0
1780745087.71727,7618262,7618262.0
1780745130.3707366,7618751,7618751.0
1780745156.2184403,7619039,7619039.0
1780745192.6650524,7619431,7619431.0
1780745212.9109576,7619658,7619658.0
1780745232.9675753,7619879,7619879.0
1780745257.4146814,7620151,7620151.0
1780745275.7921097,7620343,7620343.0
1780745310.0126653,7620704,7620704.0
1780745350.8870256,7621167,7621167.0
1780745373.345181,7621400,7621400.0
1780745405.0294847,7621754,7621754.0
1780745427.181633,7621980,7621980.0
1780745459.2657204,7622337,7622337.0
1780745490.2041347,7622685,7622685.0
1780745518.6152084,7622993,7622993.0
1780745546.6982234,7623301,7623301.0
1780745572.5021527,7623589,7623589.0
1780745589.977942,7623773,7623773.0
1780745635.0865128,7624277,7624277.0
1780745659.453361,7624529,7624529.0
1780745686.1763318,7624816,7624816.0
1780745717.9188905,7625169,7625169.0
1780745738.8991687,7625393,7625393.0
1780745770.18282,7625741,7625741.0
1780745797.432843,7626021,7626021.0
1780745833.8035133,7626447,7626447.0
1780745852.9465907,7626658,7626658.0
1780745884.5368443,7626999,7626999.0
1780745906.8333068,7627243,7627243.0
1780745933.1421683,7627534,7627534.0
1780745959.629207,7627836,7627836.0
1780745991.930391,7628196,7628196.0
1780746025.4011264,7628553,7628553.0
1780746038.4607916,7628671,7628671.0
1780746060.159605,7628910,7628910.0
1780746085.6154587,7629206,7629206.0
1780746110.8030643,7629473,7629473.0
1780746139.75026,7629785,7629785.0
1780746194.2926815,7630414,7630414.0
1780746214.4444973,7630633,7630633.0
1780746248.3658085,7631012,7631012.0
1780746271.2039824,7631265,7631265.0
1780746298.4975233,7631565,7631565.0
1780746324.0947819,7631851,7631851.0
1780746344.4370992,7632055,7632055.0
1780746374.2210314,7632383,7632383.0
1780746398.9376247,7632655,7632655.0
1780746432.2613604,7633021,7633021.0
1780746455.9192724,7633269,7633269.0
1780746472.3086185,7633421,7633421.0
1780746486.5352101,7633565,7633565.0
1780746523.3071926,7633991,7633991.0
1780746554.5629334,7634335,7634335.0
1780746581.7404344,7634626,7634626.0
1780746607.4411602,7634898,7634898.0
1780746622.6063888,7635070,7635070.0
1780746646.9075973,7635335,7635335.0
1780746669.694892,7635577,7635577.0
1780746701.1902292,7635910,7635910.0
1780746722.867987,7636151,7636151.0
1780746758.9891026,7636569,7636569.0
1780746785.1193168,7636857,7636857.0
1780746817.2891943,7637206,7637206.0
1780746846.1520483,7637524,7637524.0
1780746870.0449843,7637784,7637784.0
1780746907.4386485,7638216,7638216.0
1780746939.8342867,7638553,7638553.0
1780746965.6531487,7638841,7638841.0
1780746993.0384045,7639139,7639139.0
1780747026.2116039,7639519,7639519.0
1780747053.60148,7639819,7639819.0
1780747081.5041556,7640122,7640122.0
1780747107.6813586,7640414,7640414.0
1780747138.0324469,7640745,7640745.0
1780747163.1671596,7640995,7640995.0
1780747184.6834877,7641229,7641229.0
1780747208.8445034,7641497,7641497.0
1780747248.9324148,7641940,7641940.0
1780747264.576947,7642096,7642096.0
1780747287.0602224,7642327,7642327.0
1780747314.8203654,7642637,7642637.0
1780747342.1914084,7642944,7642944.0
1780747369.0491056,7643235,7643235.0
1780747395.394279,7643519,7643519.0
1780747423.3948534,7643833,7643833.0
1780747448.1948023,7644117,7644117.0
1780747470.221327,7644349,7644349.0
1780747492.578959,7644585,7644585.0
1780747533.0527248,7645053,7645053.0
1780747557.8343992,7645324,7645324.0
1780747591.3957207,7645702,7645702.0
1780747621.7995446,7646032,7646032.0
1780747635.759412,7646166,7646166.0
1780747659.2069557,7646427,7646427.0
1780747675.070525,7646588,7646588.0
1780747695.801853,7646828,7646828.0
1780747711.494296,7646989,7646989.0
1780747740.6991198,7647299,7647299.0
1780747778.0717204,7647727,7647727.0
1780747810.093534,7648091,7648091.0
1780747841.2828782,7648448,7648448.0
1780747878.0521736,7648846,7648846.0
1780747893.6136765,7649003,7649003.0
1780747921.8388188,7649316,7649316.0
1780747937.80304,7649487,7649487.0
1780747958.6382704,7649721,7649721.0
1780747997.6290896,7650140,7650140.0
1780748029.0346491,7650482,7650482.0
1780748058.917157,7650827,7650827.0
1780748086.1920242,7651114,7651114.0
1780748116.4961,7651450,7651450.0
1780748149.9604235,7651829,7651829.0
1780748169.4332323,7652041,7652041.0
1780748198.7432115,7652357,7652357.0
1780748226.338055,7652659,7652659.0
1780748250.7540164,7652926,7652926.0
1780748281.0087414,7653269,7653269.0
1780748306.6221206,7653543,7653543.0
1780748324.3535979,7653737,7653737.0
1780748359.6720898,7654137,7654137.0
1780748391.5601842,7654506,7654506.0
1780748419.2838101,7654797,7654797.0
1780748445.1373386,7655080,7655080.0
1780748464.4285808,7655295,7655295.0
1780748483.7137575,7655501,7655501.0
1780748516.6448781,7655883,7655883.0
1780748552.7909498,7656264,7656264.0
1780748581.7327423,7656585,7656585.0
1780748610.0734553,7656899,7656899.0
1780748636.8807967,7657191,7657191.0
1780748663.6970525,7657485,7657485.0
1780748690.3564413,7657768,7657768.0
1780748715.0022724,7658047,7658047.0
1780748739.8132126,7658318,7658318.0
1780748764.7892952,7658599,7658599.0
1780748794.4904695,7658920,7658920.0
1780748827.353124,7659299,7659299.0
1780748851.6288412,7659562,7659562.0
1780748878.0957541,7659847,7659847.0
1780748919.036063,7660303,7660303.0
1780748931.8189323,7660442,7660442.0
1780748956.1626065,7660718,7660718.0
1780748991.610945,7661093,7661093.0
1780749018.110996,7661382,7661382.0
1780749045.5510802,7661689,7661689.0
1780749072.094538,7661996,7661996.0
1780749100.1127644,7662301,7662301.0
1780749120.9419103,7662519,7662519.0
1780749145.2877593,7662787,7662787.0
1780749176.926347,7663144,7663144.0
1780749206.0449562,7663476,7663476.0
1780749230.5175688,7663737,7663737.0
1780749265.1602871,7664127,7664127.0
1780749300.306317,7664516,7664516.0
1780749338.1469676,7664935,7664935.0
1780749365.001316,7665227,7665227.0
1780749396.6759806,7665578,7665578.0
1780749430.6239085,7665965,7665965.0
1780749458.4166958,7666255,7666255.0
1780749490.0572824,7666599,7666599.0
1780749515.389863,7666886,7666886.0
1780749549.4518635,7667269,7667269.0
1780749577.9787483,7667570,7667570.0
1780749616.6113124,7668007,7668007.0
1780749641.1047013,7668271,7668271.0
1780749665.8517222,7668542,7668542.0
1780749682.9716415,7668706,7668706.0
1780749709.4233143,7669008,7669008.0
1780749734.7459226,7669288,7669288.0
1780749761.5948546,7669589,7669589.0
1780749778.500492,7669765,7669765.0
1780749804.1050718,7670037,7670037.0
1780749836.020997,7670388,7670388.0
1780749850.2276247,7670542,7670542.0
1780749881.9916382,7670889,7670889.0
1780749898.0961344,7671059,7671059.0
1780749915.8706512,7671247,7671247.0
1780749945.8741584,7671580,7671580.0
1780749977.4995651,7671934,7671934.0
1780749995.318794,7672119,7672119.0
1780750027.0465295,7672477,7672477.0
1780750061.1023533,7672846,7672846.0
1780750102.0848806,7673312,7673312.0
1780750135.6767762,7673673,7673673.0
1780750165.609938,7673996,7673996.0
1780750191.1298845,7674286,7674286.0
1780750216.605365,7674577,7674577.0
1780750240.953901,7674841,7674841.0
1780750264.6393526,7675097,7675097.0
1780750283.7785306,7675297,7675297.0
1780750315.8553765,7675661,7675661.0
1780750332.2583234,7675841,7675841.0
1780750368.120533,7676246,7676246.0
1780750384.3345149,7676410,7676410.0
1780750404.44419,7676618,7676618.0
1780750434.241171,7676955,7676955.0
1780750470.4966638,7677360,7677360.0
1780750487.7044787,7677544,7677544.0
1780750527.4899116,7677980,7677980.0
1780750550.2154033,7678228,7678228.0
1780750579.289505,7678562,7678562.0
1780750595.6300402,7678733,7678733.0
1780750624.4833465,7679045,7679045.0
1780750656.084359,7679377,7679377.0
1780750682.4962707,7679673,7679673.0
1780750708.7741542,7679971,7679971.0
1780750744.4938421,7680366,7680366.0
1780750779.0642316,7680748,7680748.0
1780750805.321322,7681042,7681042.0
1780750821.351449,7681220,7681220.0
1780750846.2179499,7681496,7681496.0
1780750875.7269003,7681811,7681811.0
1780750898.282436,7682045,7682045.0
1780750922.1390479,7682300,7682300.0
1780750958.497635,7682705,7682705.0
1780750995.9644608,7683129,7683129.0
1780751022.5042756,7683410,7683410.0
1780751053.2372913,7683752,7683752.0
1780751083.4680412,7684092,7684092.0
1780751104.369242,7684312,7684312.0
1780751131.8413363,7684609,7684609.0
1780751154.1031508,7684855,7684855.0
1780751190.9811366,7685274,7685274.0
1780751237.069505,7685807,7685807.0
1780751260.6597316,7686046,7686046.0
1780751289.561779,7686381,7686381.0
1780751330.2649376,7686839,7686839.0
1780751364.7200947,7687198,7687198.0
1780751398.4594562,7687569,7687569.0
1780751429.0776873,7687916,7687916.0
1780751463.0234838,7688285,7688285.0
1780751484.3538706,7688505,7688505.0
1780751511.746883,7688811,7688811.0
1780751539.9547362,7689126,7689126.0
1780751565.8209367,7689411,7689411.0
1780751595.6104589,7689729,7689729.0
1780751635.5377305,7690188,7690188.0
1780751664.1829658,7690503,7690503.0
1780751695.2634337,7690848,7690848.0
1780751719.1737692,7691085,7691085.0
1780751746.1694338,7691395,7691395.0
1780751783.233305,7691820,7691820.0
1780751814.6533074,7692173,7692173.0
1780751835.0368054,7692372,7692372.0
1780751858.9269688,7692640,7692640.0
1780751881.364118,7692901,7692901.0
1780751910.5764441,7693230,7693230.0
1780751950.4503672,7693657,7693657.0
1780751968.9786756,7693862,7693862.0
1780751996.896921,7694173,7694173.0
1780752027.190845,7694517,7694517.0
1780752057.2353547,7694843,7694843.0
1780752086.2569528,7695153,7695153.0
1780752121.195747,7695549,7695549.0
1780752149.3450687,7695855,7695855.0
1780752181.4091985,7696213,7696213.0
1780752209.6807652,7696519,7696519.0
